serial_timestamp,computer_timestamp,pt_1,pt_2,pt_3,pt_4,pt_5,tc_1,tc_2,tc_3,lc_1,lc_2,lc_3,fcv_1,fcv_2,fcv_3,fcv_4,fcv_5,fcv_6,fcv_7
PT368.864S,2025-05-26T17:00:49.199871,0.7100000000000009,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.038S,2025-05-26T17:00:49.300317,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.210S,2025-05-26T17:00:49.505188,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.384S,2025-05-26T17:00:49.709467,0.7100000000000009,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.557S,2025-05-26T17:00:49.904628,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.730S,2025-05-26T17:00:50.105245,6.82,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT369.903S,2025-05-26T17:00:50.304605,0.7100000000000009,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.077S,2025-05-26T17:00:50.506603,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.250S,2025-05-26T17:00:50.706221,0.7100000000000009,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.423S,2025-05-26T17:00:50.805998,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.596S,2025-05-26T17:00:51.000205,0.7100000000000009,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.770S,2025-05-26T17:00:51.102726,6.82,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT370.944S,2025-05-26T17:00:51.303133,6.82,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.117S,2025-05-26T17:00:51.504800,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.290S,2025-05-26T17:00:51.706218,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.464S,2025-05-26T17:00:51.905581,0.7100000000000009,-1.540000000000001,-1.540000000000001,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.636S,2025-05-26T17:00:52.104932,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.810S,2025-05-26T17:00:52.305021,0.7100000000000009,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT371.983S,2025-05-26T17:00:52.505313,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT372.156S,2025-05-26T17:00:52.705806,0.7100000000000009,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT372.329S,2025-05-26T17:00:52.904030,0.7100000000000009,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT372.503S,2025-05-26T17:00:53.104839,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT372.676S,2025-05-26T17:00:53.305189,0.7100000000000009,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT372.849S,2025-05-26T17:00:53.505409,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.022S,2025-05-26T17:00:53.706981,0.7100000000000009,0.9100000000000001,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.196S,2025-05-26T17:00:53.902996,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.369S,2025-05-26T17:00:54.103646,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.542S,2025-05-26T17:00:54.301879,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.715S,2025-05-26T17:00:54.403742,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT373.890S,2025-05-26T17:00:54.603985,0.7100000000000009,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.063S,2025-05-26T17:00:54.804889,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.236S,2025-05-26T17:00:55.005144,0.7100000000000009,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.409S,2025-05-26T17:00:55.205985,6.82,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.583S,2025-05-26T17:00:55.406435,0.7100000000000009,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.755S,2025-05-26T17:00:55.603485,0.7100000000000009,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT374.929S,2025-05-26T17:00:55.805939,0.7100000000000009,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.102S,2025-05-26T17:00:56.004559,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.275S,2025-05-26T17:00:56.204167,6.82,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.448S,2025-05-26T17:00:56.404648,0.7100000000000009,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.622S,2025-05-26T17:00:56.607162,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.795S,2025-05-26T17:00:56.806561,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT375.968S,2025-05-26T17:00:57.003741,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT376.141S,2025-05-26T17:00:57.205671,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT376.315S,2025-05-26T17:00:57.407080,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT376.488S,2025-05-26T17:00:57.605558,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT376.662S,2025-05-26T17:00:57.805036,0.7100000000000009,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT376.835S,2025-05-26T17:00:58.005306,0.7100000000000009,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.009S,2025-05-26T17:00:58.206019,-5.390000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.182S,2025-05-26T17:00:58.405622,0.7100000000000009,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.355S,2025-05-26T17:00:58.604893,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.528S,2025-05-26T17:00:58.804893,0.7100000000000009,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.702S,2025-05-26T17:00:59.001794,6.82,0.9100000000000001,-1.540000000000001,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT377.874S,2025-05-26T17:00:59.102533,6.82,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.048S,2025-05-26T17:00:59.299932,6.82,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.220S,2025-05-26T17:00:59.399974,6.82,-1.540000000000001,-2.7600000000000016,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.393S,2025-05-26T17:00:59.602371,6.82,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.566S,2025-05-26T17:00:59.809515,6.82,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.740S,2025-05-26T17:01:00.001915,12.93,0.9100000000000001,-0.3100000000000005,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT378.913S,2025-05-26T17:01:00.104077,6.82,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.086S,2025-05-26T17:01:00.304117,12.93,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.259S,2025-05-26T17:01:00.507006,12.93,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.433S,2025-05-26T17:01:00.704552,6.82,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.607S,2025-05-26T17:01:00.903744,19.04,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.780S,2025-05-26T17:01:01.104549,12.93,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT379.953S,2025-05-26T17:01:01.304839,19.04,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.127S,2025-05-26T17:01:01.507103,19.04,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.299S,2025-05-26T17:01:01.706554,19.04,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.473S,2025-05-26T17:01:01.904423,25.15,0.9100000000000001,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.646S,2025-05-26T17:01:02.105545,25.15,0.9100000000000001,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.820S,2025-05-26T17:01:02.305256,25.15,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT380.992S,2025-05-26T17:01:02.507358,31.259999999999998,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT381.166S,2025-05-26T17:01:02.705677,25.15,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT381.339S,2025-05-26T17:01:02.907591,25.15,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT381.512S,2025-05-26T17:01:03.106569,25.15,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT381.685S,2025-05-26T17:01:03.304907,31.259999999999998,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT381.859S,2025-05-26T17:01:03.404304,25.15,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.032S,2025-05-26T17:01:03.606450,25.15,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.205S,2025-05-26T17:01:03.807901,31.259999999999998,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.379S,2025-05-26T17:01:04.002375,31.259999999999998,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.553S,2025-05-26T17:01:04.201375,25.15,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.726S,2025-05-26T17:01:04.406809,31.259999999999998,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT382.899S,2025-05-26T17:01:04.606941,25.15,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.072S,2025-05-26T17:01:04.806618,37.370000000000005,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.246S,2025-05-26T17:01:05.004793,31.259999999999998,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.418S,2025-05-26T17:01:05.105204,31.259999999999998,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.592S,2025-05-26T17:01:05.305937,37.370000000000005,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.765S,2025-05-26T17:01:05.505921,37.370000000000005,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT383.938S,2025-05-26T17:01:05.703823,31.259999999999998,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.111S,2025-05-26T17:01:05.907292,37.370000000000005,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.285S,2025-05-26T17:01:06.103669,37.370000000000005,0.9100000000000001,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.458S,2025-05-26T17:01:06.305889,37.370000000000005,0.9100000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.631S,2025-05-26T17:01:06.505280,31.259999999999998,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.804S,2025-05-26T17:01:06.704922,43.480000000000004,0.9100000000000001,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT384.978S,2025-05-26T17:01:06.906783,43.480000000000004,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT385.152S,2025-05-26T17:01:07.107078,43.480000000000004,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT385.325S,2025-05-26T17:01:07.305058,43.480000000000004,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT385.498S,2025-05-26T17:01:07.503959,43.480000000000004,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT385.672S,2025-05-26T17:01:07.703899,49.59,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT385.845S,2025-05-26T17:01:07.905325,43.480000000000004,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.018S,2025-05-26T17:01:08.107449,49.59,0.9100000000000001,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.191S,2025-05-26T17:01:08.305769,49.59,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.365S,2025-05-26T17:01:08.504910,43.480000000000004,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.537S,2025-05-26T17:01:08.705745,55.7,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.711S,2025-05-26T17:01:08.905387,55.7,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT386.884S,2025-05-26T17:01:09.107728,55.7,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.057S,2025-05-26T17:01:09.301594,55.7,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.230S,2025-05-26T17:01:09.403000,61.81,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-1.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.404S,2025-05-26T17:01:09.502945,61.81,0.9100000000000001,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.577S,2025-05-26T17:01:09.603533,61.81,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.750S,2025-05-26T17:01:09.703986,55.7,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT387.923S,2025-05-26T17:01:09.903356,55.7,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.098S,2025-05-26T17:01:10.104863,61.81,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.271S,2025-05-26T17:01:10.302593,67.92,-1.540000000000001,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.444S,2025-05-26T17:01:10.505036,67.92,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.617S,2025-05-26T17:01:10.704237,67.92,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.791S,2025-05-26T17:01:10.905186,67.92,0.9100000000000001,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT388.963S,2025-05-26T17:01:11.104048,67.92,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT389.137S,2025-05-26T17:01:11.305345,67.92,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT389.311S,2025-05-26T17:01:11.505555,74.03,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT389.486S,2025-05-26T17:01:11.704498,74.03,-1.540000000000001,-0.3100000000000005,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT389.659S,2025-05-26T17:01:11.905926,74.03,-1.540000000000001,-1.540000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT389.833S,2025-05-26T17:01:12.107657,67.92,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.007S,2025-05-26T17:01:12.305301,74.03,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.182S,2025-05-26T17:01:12.509321,74.03,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.355S,2025-05-26T17:01:12.703256,74.03,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.531S,2025-05-26T17:01:12.805078,74.03,0.9100000000000001,0.9100000000000001,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.704S,2025-05-26T17:01:13.003618,67.92,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT390.877S,2025-05-26T17:01:13.105250,67.92,-0.3100000000000005,-1.540000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT391.051S,2025-05-26T17:01:13.305093,74.03,-0.3100000000000005,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT391.226S,2025-05-26T17:01:13.504328,74.03,-0.3100000000000005,-0.3100000000000005,-0.3100000000000005,0.9100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT391.400S,2025-05-26T17:01:13.705533,80.14,-0.3100000000000005,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
PT391.574S,2025-05-26T17:01:13.906139,80.14,-1.540000000000001,-1.540000000000001,-1.540000000000001,-0.3100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
